	SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
gene-LOC108624720	159.326045769819	144.949850915205	193.946146910345	201.037258838067	192.782919747978	205.414977719573
gene-LOC108624729	20.8952191173534	621.794220281113	71.6488950369428	254.158721310084	30.4394083812597	150.897258514378
gene-LOC108624721	7.83570716900751	8.12802902328252	10.5002691002416	5.95326734600197	7.10252862229392	4.86765350046382
gene-LOC108624748	271.637848525594	1448.14383764817	1178.50079078006	222.102666370074	548.923997808716	404.015240538497
gene-LOC108624736	0	0	1.23532577649901	2.74766185200091	0	0
gene-LOC108624771	0	6.7733575194021	3.08831444124753	5.49532370400182	0	0
gene-LOC108624772	83.5808764694134	111.083063318194	119.208937432155	211.11201896207	220.178387291112	262.853289025046
gene-LOC108624770	428.351991905744	483.61772688531	534.896061224073	367.728744526122	469.781536017441	441.009407142022
gene-LOC108624778	88.8046812487518	326.475832435181	434.217010439403	217.523229950072	278.013263215505	222.938530321243
gene-LOC113464300	146.266533821474	67.733575194021	63.0016146014497	29.7663367300099	14.2050572445878	60.3589034057513
gene-LOC108624759	451.859113412766	180.171310016096	198.269787128092	402.532461318133	483.986593262029	747.671577671242
gene-LOC108624757	245.518824628902	337.313204466225	321.184701889743	212.02790624607	203.94403615444	225.859122421521
gene-LOC108624758	148.878436211143	230.294155659671	241.506189305557	199.205484270066	199.885448370272	191.785547918274
gene-LOC108624764	130.595119483458	138.176493395803	176.651586039359	83.3457428440276	94.362165981905	115.850153311039
gene-LOC113464301	5.22380477933834	1.35467150388042	1.23532577649901	0.457943642000152	1.01464694604199	0
gene-LOC108624765	114.923705145443	316.993131908018	280.418951265276	154.784950996051	170.460686935054	214.176754020408
gene-LOC108624766	6558.48690045929	3562.7860552055	3749.83139456275	5543.40778641183	4792.17752615631	5301.84819270519
gene-LOC108624752	3946.58451079012	7051.06517769759	7837.52438899799	4725.97838544156	6281.67924294595	5550.09852122885
gene-LOC108624750	159.326045769819	372.534663567116	350.83252052572	212.94379353007	226.266268967363	201.520854919202
gene-LOC108624751	94.0284860280901	48.7681741396951	46.324716618713	62.2803353120206	74.0692270610652	67.1736183064007
gene-LOC108624733	1883.18162295147	1364.15420440758	1474.36131425157	1724.61575577257	1771.57356778931	2095.03806659963
gene-LOC108624768	279.473555694601	745.069327134231	756.637038105646	238.588637482079	304.394083812597	255.065043424304
gene-LOC108624740	10.4476095586767	6.7733575194021	1.85298866474852	0.457943642000152	3.04394083812597	1.94706140018553
gene-LOC108624737	0	0	0	0	0	0
gene-LOC108624746	23.5071215070225	424.012180714571	420.628426897914	16.4859711120055	46.6737595179315	47.7030043045454
gene-LOC113464294	551.111404220195	74.5069327134231	48.1777052834615	252.784890384084	26.3808205970917	155.764912014842
gene-LOC108624732	0	143.595179411325	108.708668331913	122.728896056041	10.1464694604199	3.89412280037105
gene-LOC108624769	3520.84442127404	3190.25139163839	3534.26704656368	3831.15650897327	1757.36851054472	3181.49832790315
gene-LOC108624767	368.278236943353	967.23545377062	1104.99890707837	453.36420558015	600.670992056857	439.062345741836
gene-LOC108624760	99.2522908074285	671.917065924688	554.661273648057	381.924997428126	471.810829909525	285.24449512718
gene-LOC113464292	0	0	0	0.915887284000303	0	0
gene-LOC108624761	0	0	0	0.457943642000152	1.01464694604199	0
gene-LOC108624722	70.5213645210676	4.06401451164126	1.85298866474852	6.86915463000227	4.05858778416795	8.76177630083487
gene-LOC108624738	31.34282867603	65.0242321862602	71.6488950369428	67.7756590160224	106.537929334409	76.9089253073283
gene-LOC108624773	101.864193197098	266.870286264443	268.683356388535	122.728896056041	126.830868255249	101.247192809647
gene-LOC113464298	2.61190238966917	1.35467150388042	0	0	0	0
gene-LOC108624734	0	12.1920435349238	15.4415722062377	22.8971821000076	43.6298186798055	7.78824560074211
gene-LOC108624777	342.159213046661	472.780354854267	583.691429395784	329.719422240109	370.346135305326	315.423946830055
gene-LOC108624723	1470.50104538374	991.619540840467	1027.79104604718	1002.43863233833	813.746850725675	814.845195977643
gene-LOC108624724	172.385557718165	169.333937985053	184.063540698353	101.205544882033	107.552576280451	112.929561210761
gene-LOC108624763	156.71414338015	150.368536930727	163.06300249787	152.49523278605	171.475333881096	160.632565515306
gene-LOC113464302	5.22380477933834	9.48270052716294	11.7355948767406	4.12149277800136	2.02929389208398	3.89412280037105
gene-LOC108624753	203.728386394195	447.041596280539	408.892832021173	217.981173592072	156.255629690466	224.885591721428
gene-LOC108624755	501.485258816481	399.628093644724	397.157237144433	648.448197072215	670.681631333755	444.903529942393
gene-LOC108624754	3552.18724995007	2258.23739696866	2310.05920205315	1932.98011288264	1751.28062886847	2301.42657501929
gene-LOC108624776	13.0595119483459	9.48270052716294	8.64728043549309	4.12149277800136	7.10252862229392	7.78824560074211
gene-LOC108624725	692.15413326233	479.553712373669	509.571882805843	329.719422240109	581.39270008206	390.385810737198
gene-LOC108624774	120.147509924782	493.100427412473	541.690352994817	253.700777668084	287.145085729883	427.379977340723
gene-LOC108624775	99.2522908074285	196.427368062661	249.535806852801	81.0560246340268	94.362165981905	124.611929611874
gene-LOC108624731	99.2522908074285	283.126344311008	337.86159987248	159.822331058053	130.889456039417	147.003135714007
gene-LOC108624726	60.0737549623909	50.1228456435755	45.7070537304635	44.4205332740147	46.6737595179315	78.8559867075138
gene-LOC108624743	804.465936018104	1066.12647355389	1104.99890707837	629.214564108208	611.832108463319	545.177192051948
gene-LOC108624742	1486.17245972176	1351.96216087266	1397.15345322038	564.186566944187	833.025142700473	618.191994558905
gene-LOC108624745	28.7309262863609	6.7733575194021	15.4415722062377	10.9906474080036	7.10252862229392	7.78824560074211
gene-LOC108624744	1360.80114501764	1789.52105662603	1584.92297124823	1548.30745360251	3146.42017967621	2008.39383429137
gene-LOC113464295	2.61190238966917	1.35467150388042	0	0	0	0
gene-LOC108624728	40476.6513327031	8328.52040585682	10786.8646803894	8680.77967775487	13232.0108233336	16710.6544670923
gene-LOC113464296	23.5071215070225	8.12802902328252	42.618739289216	32.0560549400106	4.05858778416795	8.76177630083487
gene-LOC108624727	18.2833167276842	6.7733575194021	12.3532577649901	13.7383092600045	0	5.84118420055658
gene-LOC108624739	540.663794661518	358.987948528311	417.540112456666	387.878264774128	395.712308956376	428.353508040816
gene-LOC108624782	57.4618525727217	142.240507907444	93.884759013925	80.5980809920267	99.4354007121149	64.2530262061224
gene-LOC108624781	3758.52753873394	1175.8548653682	1149.47063503233	3097.07285084703	1262.22080087623	4073.25244918812
gene-LOC108624780	96.6403884177593	147.659193922966	164.915991162618	214.317624456071	208.002623938608	253.117982024119
gene-LOC108624779	0	0	0.617662888249507	3.66354913600121	3.04394083812597	1.94706140018553
gene-LOC108624783	88.8046812487518	79.9256187289448	66.7075919309467	216.149399024072	115.669751848787	101.247192809647
gene-LOC108624812	287.309262863609	237.067513179073	260.653738841292	321.476436684106	444.415362366391	171.341403216326
gene-LOC113464314	5.22380477933834	13.5467150388042	16.0592350944872	15.5700838280052	9.1318225143779	22.3912061021336
gene-LOC108624815	0	4.06401451164126	0.617662888249507	4.12149277800136	13.1904102985459	31.1529824029684
gene-LOC108624814	86.1927788590826	147.659193922966	104.385028114167	102.579375808034	78.1278148452331	111.956030510668
gene-LOC108624829	52.2380477933834	224.87546964415	126.620892091149	65.9438844480218	48.7030534100155	76.9089253073283
gene-LOC108624827	433.575796685082	406.401451164126	381.715664938195	511.065104472169	714.31145001356	637.66260856076
gene-LOC108624830	1120.50612516807	445.686924776658	450.89390842214	1021.67226530234	1679.24069569949	1281.16640132208
gene-LOC108624801	18.2833167276842	39.2854736125322	25.9418413064793	30.6822240140102	9.1318225143779	10.7088377010204
gene-LOC108624802	20.8952191173534	9.48270052716294	19.1475495357347	3.20560549400106	5.07323473020994	0.973530700092764
gene-LOC108624836	402.232968009052	545.932616063809	578.750126289788	497.326795212165	465.722948233273	588.986073556122
gene-LOC108624800	44.4023406243759	182.880653023857	239.653200640809	101.663488524034	29.4247614352177	16.550021901577
gene-LOC108624817	143.654631431804	231.648827163552	306.978455460005	255.532552236085	192.782919747978	226.832653121614
gene-LOC108624796	318.652091539639	273.643643783845	282.271939930024	279.803565262093	328.745610517604	166.473749715863
gene-LOC108624797	958.568177008585	316.993131908018	339.096925648979	566.934228796188	461.664360449105	552.96543765269
gene-LOC108624784	0	0	0	0	0	0
gene-LOC108624785	0	0	0	0	0	0
gene-LOC108624798	10.4476095586767	28.4481015814888	26.5595041947288	36.6354913600121	118.713692686913	38.9412280037105
gene-LOC113464310	0	0	0	0	0	0
gene-LOC108624803	83.5808764694134	132.757807380281	139.591812744388	211.11201896207	169.446039989012	137.26782871308
gene-LOC108624786	159.326045769819	70.4429182017818	82.7668270254339	119.52329056204	107.552576280451	90.538355108627
gene-LOC108624808	63022.5927603274	16631.3020531399	18721.3621428425	38814.8451522908	30686.9822360939	36126.7507497424
gene-LOC108624816	188.05697205618	441.622910265017	360.097463849462	38.4672659280127	113.640457956703	60.3589034057513
gene-LOC108624826	365.666334553684	1086.4465461121	1141.44101748509	359.485758970119	410.932013147005	419.591731739981
gene-LOC108624811	80.9689740797443	146.304522419085	163.06300249787	121.35506513004	88.274284305653	110.008969110482
gene-LOC108624810	402.232968009052	922.531294142566	1003.0845305172	620.971578552206	522.543177211624	804.136358276623
gene-LOC113464321	0	0	0.617662888249507	0	0	0
gene-LOC113464320	0	0	0.617662888249507	0	0	0
gene-LOC113464322	0	0	0	0	0	0
gene-LOC108624787	2.61190238966917	2.70934300776084	1.85298866474852	1.83177456800061	0	1.94706140018553
gene-LOC108624788	7.83570716900751	0	0	3.20560549400106	1.01464694604199	3.89412280037105
gene-LOC108624789	2.61190238966917	13.5467150388042	3.08831444124753	49.4579133360164	0	11.6823684011132
gene-LOC108624790	2.61190238966917	0	0	0.457943642000152	0	0
gene-LOC108624794	611.185159182586	2966.73059349812	2943.78132539715	4298.25902381342	1753.30992276056	1842.8936152756
gene-LOC113464319	0	4.06401451164126	1.85298866474852	1.37383092600045	0	0
gene-LOC108624835	65.2975597417292	346.795904993388	210.623044893082	134.635430748045	209.01727088465	199.573793519017
gene-LOC113464315	0	0	0	0	0	0
gene-LOC108624831	148.878436211143	396.918750636963	337.243936984231	332.00914045011	407.888072308879	234.620898722356
gene-LOC113464307	0	0	0	0	0	0
gene-LOC113464309	0	0	0	0	0	0
gene-LOC108624804	13.0595119483459	8.12802902328252	29.6478186359763	10.0747601240033	8.11717556833591	17.5235526016697
gene-LOC108624833	417.904382347067	1110.83063318194	1166.14753301507	816.97145732827	2279.91168775635	891.754121284971
gene-LOC108624834	188.05697205618	132.757807380281	161.827676721371	238.130693840079	344.979961654276	411.803486139239
gene-LOC113464306	15.671414338015	6.7733575194021	1.85298866474852	3.20560549400106	17.2489980827138	6.81471490064934
gene-LOC108624825	705.213645210676	3824.23765545443	4095.10494909423	892.990101900296	1413.40319583649	2186.54995240835
gene-LOC113464316	13.0595119483459	0	1.85298866474852	1.37383092600045	32.4687022733436	29.2059210027829
gene-LOC108624832	60.0737549623909	165.269923473411	196.416798463343	111.738248648037	227.280915913405	181.076710217254
gene-LOC113464305	2.61190238966917	21.6747440620867	17.9122237592357	4.57943642000152	9.1318225143779	4.86765350046382
gene-LOC108624838	8000.25701955667	2258.23739696866	2667.06835146137	8708.71423991688	1589.9517644478	8537.86423981354
gene-LOC108624792	0	0	0.617662888249507	1.83177456800061	0	0.973530700092764
gene-LOC108624799	310.816384370631	975.363482793902	920.317703491765	760.644389362252	687.930629416468	809.004011777086
gene-LOC113464311	0	32.5121160931301	29.6478186359763	0.457943642000152	0	1.94706140018553
gene-LOC108624805	67.9094621313984	348.150576497268	302.037152354009	315.065225696104	240.471326211951	305.688639829128
gene-LOC113463793	924.613445942886	755.906699165274	811.609035159852	1099.98062808436	2407.75720295764	858.654077481817
gene-LOC113464312	20.8952191173534	16.256058046565	22.8535268652317	17.4018583960058	152.197041906298	19.4706140018553
gene-LOC108624807	744.392181055713	277.707658295486	300.18416368926	406.653954096135	361.214312790948	448.797652742764
gene-LOC108624818	23.5071215070225	16.256058046565	6.79429177074457	27.0186748780089	1.01464694604199	11.6823684011132
gene-LOC108624823	373.502041722691	188.299339039378	213.09369644608	181.34568223206	179.592509449432	165.50021901577
gene-LOC108624820	587.678037675563	596.055461707385	672.634885303713	1058.30775666235	616.905343193529	613.324341058441
gene-LOC113464318	5.22380477933834	14.9013865426846	8.64728043549309	1.37383092600045	2.02929389208398	0.973530700092764
gene-LOC108624819	28.7309262863609	35.2214591008909	27.7948299712278	43.9625896320145	30.4394083812597	21.4176754020408
gene-LOC108624824	357.830627384676	234.358170171313	240.888526417308	256.906383162085	364.258253629074	337.815152932189
gene-LOC108624821	18.2833167276842	48.7681741396951	36.4421104067209	57.2429552500189	22.3222328129238	42.8353508040816
gene-LOC108624793	5.22380477933834	1.35467150388042	3.08831444124753	6.86915463000227	1.01464694604199	2.92059210027829
gene-LOC108624839	138.430826652466	9.48270052716294	11.1179319884911	8.24298555600273	70.0106392768972	19.4706140018553
gene-LOC108624840	75.7451693004059	269.579629272204	231.623583093565	176.308302170058	220.178387291112	155.764912014842
gene-LOC108624841	7.83570716900751	2.70934300776084	2.47065155299803	1.83177456800061	4.05858778416795	3.89412280037105
gene-LOC108624842	0	0	0	0	0	0
gene-LOC108624856	953.344372229247	524.257872001722	583.691429395784	799.569598932265	615.890696247487	769.089253073283
gene-LOC108624855	80.9689740797443	227.584812651911	214.946685110828	178.140076738059	190.753625855894	191.785547918274
gene-LOC108624860	1151.8489538441	539.159258544407	481.159389946366	607.691212934201	542.836116132464	484.818288646196
gene-LOC108624850	1635.0508959329	941.496695196892	972.819048992973	1071.58812228035	924.343367844252	1247.09282681883
gene-LOC108624858	355.218724995007	262.806271752801	272.389333718032	263.775537792087	270.910734593211	236.567960122542
gene-LOC108624859	457.082918192105	269.579629272204	231.623583093565	261.943763224087	303.379436866555	340.735745032467
gene-LOC108624848	151.490338600812	63.6695606823797	90.7964445726775	81.0560246340268	53.7762881402254	75.9353946072356
gene-LOC108624849	394.397260840045	269.579629272204	300.18416368926	316.897000264105	391.653721172208	514.997740349072
gene-LOC108624854	138.430826652466	479.553712373669	478.688738393368	236.298919272078	309.467318542807	278.42978022653
gene-LOC108624852	470.142430140451	279.062329799367	285.977917259522	363.60725174812	395.712308956376	369.94166603525
gene-LOC108624857	96.6403884177593	709.84786803334	665.222930644719	248.663397606082	336.86278608594	254.091512724211
gene-LOC108624853	342.159213046661	257.38758573728	273.006996606282	421.76609428214	300.335496028429	371.888727435436
